2.527386426925659180e+00
9.949865341186523438e+00
2.909309387207031250e+01
1.043849754333496094e+01
6.653182983398437500e+01
5.011625766754150391e+00
2.360495328903198242e+00
4.073370361328125000e+01
2.337780475616455078e+00
2.001403808593750000e+01
5.697332382202148438e+00
4.643805980682373047e+00
9.175631403923034668e-01
3.678034543991088867e+00
1.446519970893859863e+00
7.833300590515136719e+00
4.502094268798828125e+00
5.533996963500976562e+01
1.185184288024902344e+01
4.856392860412597656e+00
1.805352091789245605e+00
5.248288726806640625e+01
6.472625732421875000e+00
4.124822616577148438e+00
1.891031265258789062e+00
1.165574359893798828e+01
2.288767433166503906e+01
1.493995761871337891e+01
5.228067398071289062e+00
4.889315795898437500e+01
2.497410964965820312e+01
1.736583709716796875e+00
2.635584354400634766e+00
1.003762149810791016e+01
3.798990631103515625e+01
2.842375993728637695e+00
4.061475372314453125e+01
3.555960083007812500e+01
9.752505302429199219e+00
1.598439693450927734e+00
7.339654445648193359e+00
1.198120594024658203e+00
7.753860473632812500e+00
1.487135925292968750e+02
1.169769477844238281e+01
6.571992874145507812e+00
9.461174011230468750e+00
9.599345207214355469e+00
5.055967569351196289e-01
1.990641593933105469e+00
7.286805629730224609e+00
4.549665451049804688e+00
3.823878765106201172e+00
3.797215700149536133e+00
4.302989006042480469e+00
1.917301177978515625e+00
5.812362670898437500e+00
3.211785793304443359e+00
1.427603435516357422e+01
4.012270927429199219e+00
1.694319605827331543e+00
1.652413749694824219e+01
5.634940147399902344e+00
1.280186157226562500e+02
3.295027017593383789e+00
1.246658682823181152e+00
1.541169261932373047e+01
1.172957420349121094e+01
3.576252365112304688e+01
2.916533470153808594e+01
8.028374481201171875e+01
9.586717605590820312e+00
3.455214023590087891e+00
1.331364154815673828e+01
7.635769844055175781e-01
4.954459190368652344e+00
2.246280193328857422e+00
1.176318931579589844e+01
1.868310546875000000e+01
1.285856533050537109e+01
8.769871592521667480e-01
6.612373828887939453e+00
1.664194488525390625e+01
4.784094333648681641e+00
3.321122646331787109e+00
1.408339786529541016e+01
1.472772598266601562e+01
2.947334480285644531e+01
1.713908076286315918e+00
6.368762969970703125e+00
1.348370170593261719e+01
2.249227714538574219e+01
1.712758898735046387e+00
5.399153709411621094e+00
3.581779098510742188e+01
3.489144802093505859e+00
2.923571825027465820e+00
2.222543334960937500e+01
2.254489898681640625e+01
2.626563072204589844e+00
3.175419807434082031e+00
3.871531295776367188e+01
6.691978454589843750e+00
8.013458251953125000e+00
2.354046249389648438e+01
3.869465112686157227e+00
1.905380964279174805e+00
1.166361427307128906e+01
6.143440008163452148e-01
6.074684143066406250e+00
5.614778518676757812e+00
7.881144523620605469e+00
8.662284016609191895e-01
3.100651264190673828e+00
6.793069839477539062e+00
8.240282440185546875e+01
3.190561866760253906e+01
6.469738006591796875e+01
1.633155250549316406e+01
2.688714981079101562e+00
1.110424137115478516e+01
7.101755619049072266e+00
4.370677947998046875e+01
2.166581344604492188e+01
8.375111579895019531e+00
1.633030533790588379e+00
1.109415435791015625e+01
7.079872131347656250e+00
2.302119493484497070e+00
1.029368758201599121e+00
1.142287254333496094e+01
5.793801307678222656e+00
1.675081939697265625e+02
3.538360595703125000e+01
3.400743484497070312e+01
2.444342851638793945e+00
4.931270599365234375e+00
6.832761764526367188e+00
1.295527338981628418e+00
7.933834552764892578e+00
5.799194717407226562e+01
8.845598220825195312e+00
3.194144010543823242e+00
7.248667716979980469e+00
1.329412174224853516e+01
9.970729827880859375e+00
3.310663604736328125e+01
2.812277317047119141e+00
2.473833560943603516e+00
1.045277476310729980e+00
1.906453371047973633e+00
8.466063141822814941e-01
5.826888656616210938e+01
5.060524940490722656e+00
6.850651264190673828e+00
4.361547851562500000e+01
6.423376083374023438e+00
9.330401420593261719e+00
4.659946441650390625e+00
2.970310401916503906e+01
8.991115093231201172e-01
2.349527120590209961e+00
3.216213703155517578e+00
4.789419174194335938e+00
1.444552135467529297e+01
3.459536743164062500e+01
2.385198402404785156e+01
5.242676258087158203e+00
1.469690418243408203e+01
4.681467056274414062e+00
4.208201599121093750e+01
1.417849349975585938e+01
3.642166519165039062e+01
2.541114234924316406e+01
2.308546829223632812e+01
8.998931884765625000e+00
2.402763748168945312e+01
2.956552743911743164e+00
1.743532419204711914e+00
1.733639335632324219e+01
5.414626121520996094e+00
1.085415458679199219e+01
1.039923000335693359e+01
1.782499670982360840e+00
8.483712196350097656e+00
3.801479816436767578e+00
1.069809532165527344e+01
7.789168834686279297e+00
1.549180269241333008e+00
9.151708984375000000e+01
1.950573682785034180e+00
1.068232774734497070e+00
9.919435501098632812e+00
1.889692497253417969e+01
1.171987438201904297e+01
2.569460391998291016e+00
2.453598785400390625e+01
1.939652323722839355e+00
5.189629077911376953e+00
1.588103294372558594e+00
6.943220615386962891e+00
7.010117530822753906e+00
1.977726936340332031e+00
5.929024219512939453e+00
3.538398265838623047e+00
5.827866744995117188e+01
8.113998413085937500e+00
4.591964721679687500e+01
3.791068267822265625e+01
1.752310180664062500e+01
1.310850238800048828e+01
5.369742393493652344e+00
5.887974548339843750e+01
3.428203582763671875e+01
1.403591156005859375e+00
2.838159084320068359e+00
2.112552452087402344e+01
3.463441848754882812e+01
2.229422950744628906e+01
6.944406509399414062e+00
2.870345115661621094e+00
5.510643005371093750e+01
5.926249980926513672e+00
1.415613555908203125e+01
4.600942134857177734e+00
4.339046859741210938e+01
1.629399681091308594e+01
4.215032458305358887e-01
2.523768234252929688e+01
4.755775833129882812e+01
5.425292968750000000e+00
2.296833753585815430e+00
1.032488822937011719e+01
4.663491249084472656e+00
1.955950164794921875e+01
4.551264953613281250e+01
1.091651797294616699e+00
1.119153594970703125e+01
3.101020622253417969e+01
7.127388477325439453e+00
7.104881286621093750e+01
7.574543952941894531e+00
2.127837562561035156e+01
1.721282005310058594e+01
2.372100830078125000e+01
1.617443275451660156e+01
7.043584346771240234e+00
3.562279462814331055e+00
3.895597457885742188e+00
2.899593591690063477e+00
5.469354152679443359e+00
6.916223144531250000e+01
6.657471656799316406e+00
1.793325042724609375e+01
1.424922180175781250e+01
1.335895824432373047e+01
1.191464614868164062e+01
2.272991895675659180e+00
2.586338281631469727e+00
2.599358940124511719e+01
1.067763805389404297e+01
8.250284194946289062e+00
2.570919227600097656e+01
6.132472515106201172e+00
9.234002113342285156e+00
1.838889122009277344e+01
1.479745769500732422e+01
6.180877685546875000e+00
3.016002178192138672e+00
1.046732521057128906e+01
2.259081840515136719e+00
5.223293304443359375e+00
6.420434951782226562e+00
5.924152374267578125e+00
2.130299949645996094e+01
4.543225860595703125e+01
1.203163623809814453e+01
8.554416656494140625e+01
4.224767208099365234e+00
2.027033805847167969e+01
6.482575416564941406e+00
4.045713424682617188e+01
2.977506399154663086e+00
3.654719543457031250e+01
2.793692779541015625e+01
6.937291622161865234e+00
1.522777652740478516e+01
5.821263790130615234e+00
4.340075969696044922e+00
2.457377815246582031e+01
3.375108480453491211e+00
4.986327743530273438e+01
2.486076116561889648e+00
1.850399017333984375e+01
4.321388626098632812e+01
5.033390998840332031e+00
5.901491641998291016e+00
4.236600875854492188e+00
1.632945895195007324e+00
1.865272641181945801e+00
4.756412506103515625e+00
4.999698162078857422e+00
2.532303619384765625e+01
5.465211868286132812e+00
6.356863498687744141e+00
1.250518560409545898e+00
5.693912506103515625e-01
3.326535463333129883e+00
3.552431821823120117e+00
2.004467773437500000e+01
8.175406455993652344e+00
8.128790855407714844e-01
4.989115142822265625e+01
3.492762088775634766e+00
1.210325121879577637e+00
1.017866992950439453e+01
2.067643737792968750e+01
5.684219837188720703e+00
2.537962913513183594e+00
9.987542033195495605e-01
1.609861183166503906e+01
5.128970623016357422e+00
1.655635643005371094e+01
1.520234775543212891e+01
8.753884315490722656e+00
2.792770385742187500e+01
2.561571359634399414e+00
3.162828254699707031e+01
2.970606803894042969e+00
2.339062118530273438e+01
1.382469654083251953e+00
4.611696720123291016e+00
1.583161163330078125e+01
3.077194929122924805e+00
3.177427673339843750e+01
9.649722099304199219e+00
4.524992942810058594e+00
4.377000808715820312e+00
1.179514598846435547e+01
4.723797798156738281e+00
4.023320388793945312e+01
8.232760620117187500e+01
1.843147277832031250e+01
3.544585704803466797e+00
1.635496616363525391e+00
5.369074940681457520e-01
1.515695452690124512e+00
5.628895759582519531e+00
1.349330425262451172e+00
1.139950275421142578e+00
2.534280300140380859e+00
7.279411792755126953e+00
6.678853988647460938e+00
5.380288600921630859e+00
5.350027084350585938e+00
5.760927200317382812e+00
1.128212051391601562e+02
6.800122833251953125e+01
8.144440650939941406e+00
5.681522846221923828e+00
5.966227531433105469e+00
2.614303588867187500e+00
3.899837255477905273e+00
1.393061542510986328e+01
2.477012634277343750e+01
9.489095687866210938e+00
1.892217063903808594e+01
2.139836311340332031e+01
1.330285072326660156e+00
5.473548412322998047e+00
4.303412437438964844e+00
9.519500732421875000e+00
4.835009574890136719e+00
4.308444023132324219e+00
8.421636199951171875e+01
6.925490856170654297e+00
3.503038406372070312e+01
2.846888923645019531e+01
2.659214496612548828e+00
1.959408044815063477e+00
1.854655385017395020e+00
2.119474601745605469e+01
1.071043395996093750e+01
4.296994209289550781e+00
3.593495607376098633e+00
3.883655071258544922e-01
5.369904994964599609e+00
3.178006649017333984e+00
4.302286148071289062e+00
2.964042901992797852e+00
2.033642768859863281e+01
1.365816116333007812e+00
2.448273658752441406e+01
5.376956558227539062e+01
2.206836891174316406e+01
3.133640885353088379e-01
1.054773902893066406e+01
2.953502197265625000e+02
5.926093101501464844e+00
8.375055313110351562e+00
3.888655900955200195e+00
1.225890064239501953e+01
2.963720321655273438e+01
2.977848291397094727e+00
1.822936058044433594e+01
1.748611211776733398e+00
7.794093132019042969e+00
3.933256626129150391e+00
1.030194854736328125e+01
1.402689361572265625e+01
1.410797119140625000e+01
1.390371894836425781e+01
7.745366573333740234e+00
1.151644325256347656e+01
5.534216403961181641e+00
5.042900562286376953e+00
4.654261016845703125e+01
6.450212478637695312e+00
2.199182271957397461e+00
6.792175173759460449e-01
1.324331641197204590e+00
8.421715736389160156e+00
1.846660256385803223e+00
2.725756263732910156e+01
1.502563953399658203e+01
2.422159194946289062e+00
1.239813327789306641e+01
7.723979187011718750e+01
1.419508743286132812e+01
8.301177978515625000e+00
1.593432807922363281e+01
5.670222282409667969e+00
3.040444850921630859e+00
3.884325981140136719e+00
1.293100643157958984e+01
2.824661016464233398e+00
7.190104484558105469e+00
3.691230010986328125e+01
4.895276546478271484e+00
4.668126106262207031e+00
2.599285697937011719e+01
3.697734832763671875e+00
6.045783519744873047e+00
2.309849739074707031e+00
5.634228229522705078e+00
5.669528961181640625e+01
3.074425935745239258e+00
6.796364307403564453e+00
5.284041881561279297e+00
3.486777305603027344e+00
1.134873676300048828e+01
1.495004057884216309e+00
3.121102333068847656e+01
1.572807216644287109e+01
4.365310192108154297e+00
1.904696464538574219e+00
7.066644287109375000e+01
2.229282140731811523e+00
1.788167953491210938e+01
2.267409801483154297e+00
2.315309762954711914e+00
8.866725921630859375e+00
4.820521831512451172e+00
7.740061283111572266e+00
4.501571178436279297e+00
3.103873014450073242e+00
6.013149261474609375e+00
3.419800758361816406e+00
1.181573486328125000e+01
2.236101722717285156e+01
5.838811874389648438e+01
4.266907691955566406e+00
5.144441604614257812e+00
1.898917961120605469e+01
6.459584712982177734e+00
2.437677860260009766e+00
1.641779541969299316e+00
1.123332262039184570e+00
4.401842880249023438e+01
3.208903503417968750e+01
1.601291060447692871e+00
2.219634056091308594e+01
7.137819671630859375e+01
3.141516304016113281e+01
2.215256118774414062e+01
2.084492444992065430e+00
3.601870727539062500e+01
8.844115734100341797e-01
9.812794685363769531e+00
1.435623168945312500e+01
1.715890312194824219e+01
2.407467460632324219e+01
3.592817544937133789e+00
1.102652359008789062e+01
7.304034233093261719e+00
5.531543254852294922e+00
7.513220787048339844e+00
1.053334655761718750e+02
5.627352714538574219e+00
1.910115122795104980e+00
4.900430202484130859e+00
5.158534526824951172e+00
6.093249320983886719e+00
7.981870269775390625e+01
3.948451614379882812e+01
1.514160919189453125e+01
4.908688354492187500e+01
1.324577617645263672e+01
2.041289806365966797e+00
1.435407638549804688e+00
2.099878501892089844e+01
2.253177165985107422e+00
3.622630596160888672e+00
3.124955415725708008e+00
1.497147846221923828e+01
3.958434581756591797e+00
4.218935966491699219e+00
1.623632907867431641e+00
1.133488941192626953e+01
3.676038503646850586e+00
7.843268585205078125e+01
4.740364074707031250e+00
5.989211559295654297e+00
3.529859304428100586e+00
2.951463222503662109e+00
8.199209213256835938e+00
2.173575782775878906e+01
9.186848640441894531e+00
8.367465972900390625e+01
8.155718803405761719e+00
1.911946654319763184e+00
5.193779468536376953e+00
1.317414093017578125e+01
1.184684848785400391e+01
1.038384914398193359e+00
5.098159909248352051e-01
3.795576572418212891e+00
3.652702808380126953e+00
1.000856995582580566e+00
4.462244796752929688e+01
6.521162033081054688e+00
1.434288978576660156e+00
7.343997955322265625e+00
4.026355743408203125e+00
9.888651847839355469e+00
4.767671108245849609e+00
8.943489789962768555e-01
3.565107583999633789e+00
7.437638759613037109e+00
9.393015503883361816e-01
2.074749946594238281e+00
2.600399017333984375e+01
1.575426769256591797e+01
2.503657817840576172e+00
6.902069091796875000e+00
5.203671455383300781e+00
8.307656288146972656e+00
1.732363128662109375e+01
1.568645715713500977e+00
3.998710393905639648e+00
2.790433406829833984e+00
4.932443797588348389e-01
1.416324853897094727e+00
3.029098749160766602e+00
4.829817771911621094e+00
4.926481246948242188e+00
2.766263961791992188e+00
1.053481769561767578e+01
6.081883430480957031e+00
1.548098602294921875e+02
1.474972076416015625e+02
2.786855888366699219e+01
4.207512855529785156e+00
5.709015130996704102e-01
7.468787384033203125e+01
5.482203483581542969e+00
1.012890529632568359e+01
2.362986373901367188e+01
3.351020812988281250e+01
3.623914718627929688e+00
5.935954093933105469e+00
8.765686035156250000e+00
8.596009612083435059e-01
2.649828529357910156e+01
3.932269513607025146e-01
1.434748554229736328e+01
3.340204000473022461e+00
6.272531986236572266e+00
3.770887136459350586e+00
3.152483701705932617e+00
8.747399330139160156e+00
1.187227344512939453e+01
2.766412162780761719e+01
1.941596984863281250e+01
1.618356704711914062e+01
4.667427062988281250e+00
3.871729612350463867e+00
2.245394706726074219e+00
1.531582450866699219e+01
6.385865211486816406e+00
1.728059387207031250e+01
2.774571800231933594e+01
7.661106586456298828e+00
1.764395141601562500e+01
7.206475734710693359e+00
7.553152465820312500e+01
4.630932331085205078e+00
2.297365427017211914e+00
3.402508020401000977e+00
2.842635154724121094e+00
1.659625411033630371e+00
4.148320674896240234e+00
1.951973199844360352e+00
3.117169761657714844e+01
4.646112918853759766e+00
6.517729282379150391e+00
1.490427017211914062e+01
7.201838493347167969e-01
1.666798210144042969e+01
8.206449508666992188e+00
5.338045597076416016e+00
6.163490295410156250e+00
7.039786815643310547e+00
1.286629295349121094e+01
7.103656768798828125e+00
1.264101028442382812e+00
4.285688400268554688e+00
1.400084733963012695e+00
1.518309879302978516e+01
1.424848079681396484e+01
1.211854743957519531e+01
7.186961650848388672e+00
2.775908946990966797e+00
3.938743174076080322e-01
3.381184816360473633e+00
2.157200813293457031e+01
6.245977401733398438e+00
1.747703933715820312e+01
1.603907203674316406e+01
7.165105342864990234e+00
2.225135803222656250e+00
1.114945411682128906e+01
7.406785964965820312e+00
1.369012355804443359e+01
5.285336971282958984e+00
1.695252799987792969e+01
7.582980632781982422e+00
2.364412689208984375e+01
1.517119407653808594e+01
3.273186087608337402e-01
6.277203369140625000e+01
4.434542179107666016e+00
8.835645675659179688e+00
3.508748054504394531e+00
4.795325279235839844e+00
3.289416790008544922e+00
7.934884548187255859e+00
1.337042927742004395e+00
2.948404884338378906e+01
2.146382713317871094e+01
1.990573310852050781e+01
1.752897262573242188e+01
4.314139842987060547e+00
2.615355491638183594e+00
7.195315361022949219e+00
3.441048860549926758e+00
1.707404899597167969e+01
8.307728767395019531e+00
1.231724929809570312e+01
2.847090959548950195e+00
3.300516843795776367e+00
8.266627788543701172e-01
4.251250457763671875e+01
7.048953056335449219e+00
6.718085765838623047e+00
7.850527954101562500e+01
3.463058233261108398e+00
3.566597461700439453e+00
7.711435317993164062e+00
7.893203735351562500e+00
4.952341079711914062e+00
1.280188560485839844e+01
3.279651403427124023e+00
1.517012691497802734e+01
3.968135595321655273e+00
4.419424057006835938e+00
3.231155014038085938e+01
6.615389823913574219e+00
5.438281631469726562e+01
2.005820655822753906e+01
1.533822536468505859e+01
3.984525203704833984e+00
1.731548309326171875e+01
7.219907760620117188e+00
5.314828395843505859e+00
5.565582275390625000e+00
1.039165592193603516e+01
4.125768661499023438e+00
2.049501991271972656e+01
2.067426490783691406e+01
6.858952522277832031e+00
1.353712368011474609e+01
1.087022972106933594e+01
8.173025131225585938e+00
2.178080558776855469e+00
5.087889671325683594e+00
7.782530784606933594e+00
3.111203193664550781e+01
2.447241401672363281e+01
5.236363410949707031e+00
1.202307415008544922e+01
2.345517635345458984e+00
2.002710342407226562e+01
7.028124809265136719e+00
5.158016204833984375e+01
1.806135654449462891e+00
1.453614616394042969e+01
2.492498207092285156e+01
5.618990325927734375e+01
2.366503775119781494e-01
1.425850296020507812e+01
7.818315982818603516e+00
3.938413238525390625e+01
2.511266326904296875e+01
7.309260368347167969e+00
5.686213016510009766e+00
5.236660003662109375e+00
1.817047691345214844e+01
3.517099618911743164e+00
2.280371427536010742e+00
1.091208457946777344e+01
1.131780433654785156e+01
5.817511558532714844e+00
8.641114234924316406e+00
4.416665554046630859e+00
1.105865859985351562e+01
1.720041155815124512e+00
1.470866560935974121e+00
8.879591941833496094e+00
2.412098884582519531e+01
4.332080364227294922e+00
1.419854640960693359e+01
4.840023040771484375e+00
2.278875350952148438e+00
4.178548812866210938e+00
2.341463661193847656e+01
8.923904895782470703e-01
6.156278610229492188e+00
1.552272796630859375e+01
2.701157188415527344e+01
8.381539344787597656e+00
8.700748443603515625e+00
1.471339344978332520e+00
1.716882133483886719e+01
5.819299221038818359e+00
2.233698081970214844e+01
4.663447380065917969e+00
4.184796810150146484e+00
1.979530029296875000e+02
7.452183365821838379e-01
3.545504093170166016e+00
1.322761440277099609e+01
7.606949806213378906e+00
6.596347332000732422e+00
1.561603736877441406e+01
2.303485870361328125e+01
1.318646526336669922e+01
2.615550279617309570e+00
3.969351530075073242e+00
2.413897323608398438e+01
9.876071929931640625e+00
6.065306186676025391e+00
4.433329010009765625e+01
1.978535175323486328e+00
4.503625392913818359e+00
4.164198398590087891e+00
1.422551155090332031e+01
1.170536708831787109e+01
3.325651645660400391e+00
5.912513256072998047e+00
1.318891525268554688e+01
1.409205722808837891e+01
2.036023378372192383e+00
9.297021865844726562e+00
1.247818088531494141e+01
4.130349636077880859e+00
1.184835147857666016e+01
2.341590309143066406e+01
4.474397182464599609e+00
1.178912353515625000e+01
9.141228675842285156e+00
1.965067672729492188e+01
6.124526977539062500e+00
2.491914749145507812e+00
4.356815719604492188e+01
3.111441421508789062e+01
2.658566474914550781e+01
